session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;13;0.301936;52634;100568;30.01;2242;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.298
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;14;0.322007;52632;100563;30.60;2264;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.345
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;15;0.352078;52630;100558;30.57;2263;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.345
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;16;0.371853;52630;100555;30.49;2260;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.393
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;17;0.402329;52631;100557;30.46;2259;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.393
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;18;0.422869;52624;100543;30.41;2257;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.441
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;19;0.452658;52612;100529;30.44;2258;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.441
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;20;0.473401;52610;100511;30.04;2243;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.489
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;21;0.502934;52595;100496;30.78;2271;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.537
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;22;0.523403;52604;100487;29.86;2236;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.537
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;23;0.553247;52599;100499;29.86;2236;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.585
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;24;0.573916;52598;100488;30.60;2264;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.585
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;25;0.603508;52597;100494;29.83;2235;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.633
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;26;0.624190;52601;100485;30.49;2260;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.633
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;27;0.653774;52599;100481;30.84;2273;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.681
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;28;0.674542;52598;100467;30.33;2254;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.681
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;29;0.704239;52592;100463;29.54;2224;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.730
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;30;0.723977;52584;100451;30.28;2252;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.730
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;31;0.754505;52582;100449;30.76;2270;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.778
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;32;0.774366;52582;100448;30.12;2246;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.778
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;33;0.804772;52577;100446;30.73;2269;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.826
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;34;0.824627;52581;100451;30.38;2256;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.826
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;35;0.855047;52582;100460;30.46;2259;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.874
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;36;0.875644;52587;100473;30.65;2266;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.874
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;37;0.905404;52594;100489;30.78;2271;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.921
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;38;0.924921;52591;100497;31.24;2288;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.921
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;39;0.955542;52595;100504;30.49;2260;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:31.954
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;40;0.975747;52598;100509;30.81;2272;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.001
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;41;1.005892;52600;100514;30.60;2264;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.001
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;42;1.026197;52601;100517;30.86;2274;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.049
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;43;1.056314;52601;100534;29.86;2236;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.049
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;44;1.075964;52600;100530;30.86;2274;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.097
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;45;1.106546;52596;100525;30.57;2263;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.097
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;46;1.126230;52591;100516;30.97;2278;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.146
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;47;1.156717;52588;100515;30.81;2272;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.146
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;48;1.176826;52586;100513;30.57;2263;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.194
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;49;1.207120;52591;100502;30.23;2250;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.242
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;50;1.227173;52594;100487;30.36;2255;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.243
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;51;1.257366;52587;100449;30.76;2270;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.290
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;52;1.276891;52584;100422;30.36;2255;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.290
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;53;1.307660;52580;100413;30.81;2272;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.337
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;54;1.328363;52574;100408;30.41;2257;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.337
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;55;1.357909;52580;100418;30.89;2275;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.385
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;56;1.378669;52576;100411;30.46;2259;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.385
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;57;1.408139;52572;100389;29.80;2234;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.431
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;58;1.427861;52561;100378;30.65;2266;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.431
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;59;1.458508;52561;100374;30.94;2277;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.479
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;60;1.478103;52561;100371;29.75;2232;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.479
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;61;1.508937;52564;100391;30.46;2259;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.528
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;62;1.528717;52573;100410;29.88;2237;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.528
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;63;1.559201;52579;100425;30.20;2249;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.566
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;64;1.579140;52589;100430;30.73;2269;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.624
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;65;1.609365;52591;100451;30.41;2257;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.624
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;66;1.629089;52589;100456;30.73;2269;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.624
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;67;1.659658;52598;100469;30.38;2256;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.671
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;68;1.679604;52602;100477;30.78;2271;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.671
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;69;1.710121;52605;100496;29.83;2235;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.719
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;70;1.730664;52610;100499;30.54;2262;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.719
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;71;1.760230;52609;100514;29.80;2234;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.766
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;72;1.780177;52606;100510;30.15;2247;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.813
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;73;1.810638;52607;100523;29.65;2228;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.813
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;74;1.830654;52608;100535;30.54;2262;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.861
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;75;1.860948;52612;100548;30.65;2266;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.861
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;76;1.880896;52615;100561;30.54;2262;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.910
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;77;1.911154;52621;100570;30.41;2257;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.910
BLOQUE_7CFG_SIN_CROTAL_20260609_123429;SIN_CROTAL;BLOQUE_7CFG_SIN_CROTAL_20260609_123429;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B7F_AVG4_ADC16384;78;1.931778;52623;100580;30.44;2258;63;127;4;400;411;16384;50;0;68;;;confirmada;2026-06-09T12:34:32.957
